Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
5570.000000,5.570000,-1.883678,-3.077030,807.283375,-1.725954,-28.192805,0.415162,0.034923,-0.002138
5571.000000,5.571000,-1.669834,-3.072223,807.645009,-1.796398,-28.225831,0.455341,0.034948,-0.002224
5572.000000,5.572000,-1.879974,-3.290612,808.006892,-1.711179,-28.289263,0.385962,0.035011,-0.002118
5573.000000,5.573000,-1.883580,-3.076769,808.009601,-1.726095,-28.288935,0.415478,0.035011,-0.002136
5574.000000,5.574000,-1.883580,-3.076769,808.009601,-1.726095,-28.288935,0.415478,0.035011,-0.002136
5575.000000,5.575000,-1.882712,-3.075796,807.645783,-1.657244,-28.338073,0.415276,0.035087,-0.002052
5576.000000,5.576000,-1.883286,-3.076667,808.373811,-1.795484,-28.337095,0.415527,0.035054,-0.002221
5577.000000,5.577000,-1.883286,-3.076667,808.373811,-1.795484,-28.337095,0.415527,0.035054,-0.002221
5578.000000,5.578000,-1.669137,-3.071399,808.013949,-1.726295,-28.369944,0.375378,0.035111,-0.002136
5579.000000,5.579000,-1.669650,-3.071754,808.011612,-1.726695,-28.466947,0.375853,0.035231,-0.002137
5580.000000,5.580000,-1.669355,-3.071653,808.375822,-1.796085,-28.515108,0.375903,0.035275,-0.002222
5581.000000,5.581000,-1.455806,-3.066947,808.373246,-1.797140,-28.499973,0.416033,0.035256,-0.002223
5582.000000,5.582000,-1.882320,-3.075434,808.736219,-1.726774,-28.482364,0.415642,0.035218,-0.002135
5583.000000,5.583000,-1.882340,-3.075847,808.736076,-1.865813,-28.579558,0.415900,0.035339,-0.002307
5584.000000,5.584000,-1.887832,-2.862052,808.731929,-1.882614,-28.580619,0.386268,0.035340,-0.002328
5585.000000,5.585000,-1.886963,-2.861080,808.368111,-1.813764,-28.629757,0.386067,0.035417,-0.002244
5586.000000,5.586000,-1.673612,-2.856214,808.727551,-1.745569,-28.662591,0.426464,0.035442,-0.002158
5587.000000,5.587000,-1.887161,-2.860920,808.730127,-1.744515,-28.677726,0.386334,0.035460,-0.002157
5588.000000,5.588000,-1.673881,-2.856624,808.734082,-1.744176,-28.661437,0.346385,0.035440,-0.002157
5589.000000,5.589000,-1.886963,-2.861080,808.368111,-1.813764,-28.629757,0.386067,0.035417,-0.002244
5590.000000,5.590000,-1.885998,-2.859846,808.730519,-1.745054,-28.775025,0.386182,0.035580,-0.002158
5591.000000,5.591000,-1.676639,-2.642222,808.372830,-1.829281,-28.807441,0.375958,0.035636,-0.002263
5592.000000,5.592000,-1.673032,-2.856065,808.370121,-1.814365,-28.807769,0.346443,0.035637,-0.002244
5593.000000,5.593000,-1.672718,-2.855550,808.734474,-1.744715,-28.758736,0.346233,0.035560,-0.002157
5594.000000,5.594000,-1.671849,-2.854577,808.370656,-1.675865,-28.807874,0.346032,0.035637,-0.002073
5595.000000,5.595000,-1.672164,-2.855093,808.006303,-1.745514,-28.856908,0.346241,0.035714,-0.002160
5596.000000,5.596000,-1.671600,-2.854581,808.363982,-1.816297,-28.906223,0.426369,0.035759,-0.002247
5597.000000,5.597000,-1.671798,-2.854421,808.725998,-1.747048,-28.954192,0.426635,0.035802,-0.002160
5598.000000,5.598000,-1.671600,-2.854581,808.363982,-1.816297,-28.906223,0.426369,0.035759,-0.002247
5599.000000,5.599000,-1.458833,-2.850641,808.365601,-1.816359,-28.986936,0.386896,0.035859,-0.002247
5600.000000,5.600000,-1.464324,-2.636845,808.361454,-1.833160,-28.987997,0.357264,0.035860,-0.002268
5601.000000,5.601000,-1.676807,-2.640739,807.638195,-1.832504,-29.004301,0.316667,0.035912,-0.002269
5602.000000,5.602000,-1.463455,-2.635873,807.997636,-1.764309,-29.037135,0.357063,0.035937,-0.002184
5603.000000,5.603000,-1.463455,-2.635873,807.997636,-1.764309,-29.037135,0.357063,0.035937,-0.002184
5604.000000,5.604000,-1.463161,-2.635772,808.361846,-1.833699,-29.085296,0.357113,0.035981,-0.002268
5605.000000,5.605000,-1.462292,-2.634799,807.998028,-1.764848,-29.134435,0.356911,0.036058,-0.002184
5606.000000,5.606000,-1.245406,-2.844346,807.999275,-1.749594,-29.118473,0.287447,0.036038,-0.002165
5607.000000,5.607000,-1.249012,-2.630503,808.001983,-1.764510,-29.118145,0.316963,0.036037,-0.002184
5608.000000,5.608000,-1.245111,-2.844245,808.363485,-1.818983,-29.166634,0.287497,0.036081,-0.002250
5609.000000,5.609000,-1.245720,-2.844861,807.634922,-1.819243,-29.167507,0.287657,0.036115,-0.002253
5610.000000,5.610000,-1.245720,-2.844861,807.634922,-1.819243,-29.167507,0.287657,0.036115,-0.002253
5611.000000,5.611000,-1.250720,-2.631125,807.632968,-1.974683,-29.168759,0.257808,0.036116,-0.002445
5612.000000,5.612000,-1.250720,-2.631125,807.632968,-1.974683,-29.168759,0.257808,0.036116,-0.002445
5613.000000,5.613000,-1.249754,-2.629891,807.995376,-1.905973,-29.314028,0.257922,0.036280,-0.002359
5614.000000,5.614000,-1.036474,-2.625595,807.999332,-1.905634,-29.297738,0.217974,0.036260,-0.002358
5615.000000,5.615000,-1.250069,-2.630406,807.631023,-1.975622,-29.363061,0.258131,0.036357,-0.002446
5616.000000,5.616000,-1.032887,-2.839852,807.996481,-2.029757,-29.395261,0.188717,0.036380,-0.002512
5617.000000,5.617000,-1.036297,-2.626169,807.637173,-2.113922,-29.346963,0.217966,0.036337,-0.002617
5618.000000,5.618000,-1.035626,-2.625036,807.635371,-1.975823,-29.444071,0.218031,0.036457,-0.002446
5619.000000,5.619000,-1.027396,-3.053647,808.000628,-2.012956,-29.394200,0.218349,0.036379,-0.002491
5620.000000,5.620000,-1.032395,-2.839910,807.998675,-2.168395,-29.395452,0.188500,0.036381,-0.002684
5621.000000,5.621000,-0.818562,-2.835157,807.274459,-2.168856,-29.477335,0.148559,0.036515,-0.002687
5622.000000,5.622000,-0.812776,-3.048850,807.642817,-2.221444,-29.524434,0.178241,0.036556,-0.002751
5623.000000,5.623000,-0.818267,-2.835055,807.638669,-2.238245,-29.525495,0.148609,0.036558,-0.002771
5624.000000,5.624000,-0.601578,-3.044442,808.001932,-2.153741,-29.557503,0.079411,0.036581,-0.002666
5625.000000,5.625000,-0.604621,-2.830088,808.362320,-2.239440,-29.606490,0.189055,0.036625,-0.002770
5626.000000,5.626000,-0.388049,-3.040150,807.999214,-2.293835,-29.639562,0.119800,0.036683,-0.002839
5627.000000,5.627000,-0.387181,-3.039178,807.635396,-2.224984,-29.688701,0.119599,0.036760,-0.002755
5628.000000,5.628000,-0.390787,-2.825335,807.638104,-2.239901,-29.688373,0.149114,0.036759,-0.002773
5629.000000,5.629000,-0.387201,-3.039591,807.635253,-2.364024,-29.785895,0.119857,0.036880,-0.002927
5630.000000,5.630000,-0.174592,-3.036428,807.641010,-2.501784,-29.672498,0.079844,0.036740,-0.003098
5631.000000,5.631000,-0.173626,-3.035194,808.003418,-2.433074,-29.817766,0.079958,0.036903,-0.003011
5632.000000,5.632000,-0.173429,-3.035354,807.641403,-2.502323,-29.769797,0.079692,0.036860,-0.003098
5633.000000,5.633000,-0.386709,-3.039650,807.637447,-2.502662,-29.786087,0.119640,0.036881,-0.003099
5634.000000,5.634000,-0.179137,-2.821813,807.999128,-2.588914,-29.916021,0.050585,0.037025,-0.003204
5635.000000,5.635000,0.037749,-3.031360,808.000375,-2.573660,-29.900060,-0.018879,0.037005,-0.003185
5636.000000,5.636000,0.038216,-3.031110,807.631828,-2.644302,-29.853246,0.060933,0.036964,-0.003274
5637.000000,5.637000,0.251496,-3.026814,807.635784,-2.643963,-29.836956,0.020985,0.036944,-0.003274
5638.000000,5.638000,0.251496,-3.026814,807.635784,-2.643963,-29.836956,0.020985,0.036944,-0.003274
5639.000000,5.639000,0.251476,-3.027228,807.635641,-2.783002,-29.934150,0.021243,0.037064,-0.003446
5640.000000,5.640000,0.251278,-3.027068,807.997657,-2.713753,-29.982119,0.021510,0.037107,-0.003359
5641.000000,5.641000,0.465918,-3.021858,807.639988,-2.783202,-30.015160,-0.018857,0.037164,-0.003446
5642.000000,5.642000,0.460427,-2.808063,807.635841,-2.800003,-30.016221,-0.048489,0.037166,-0.003467
5643.000000,5.643000,0.465898,-3.022271,807.639845,-2.922241,-30.112354,-0.018598,0.037284,-0.003618
5644.000000,5.644000,0.460407,-2.808476,807.635698,-2.939043,-30.113415,-0.048230,0.037286,-0.003639
5645.000000,5.645000,0.460407,-2.808476,807.635698,-2.939043,-30.113415,-0.048230,0.037286,-0.003639
5646.000000,5.646000,0.460407,-2.808476,807.635698,-2.939043,-30.113415,-0.048230,0.037286,-0.003639
5647.000000,5.647000,0.460210,-2.808316,807.997714,-2.869794,-30.161384,-0.047964,0.037329,-0.003552
5648.000000,5.648000,0.887531,-2.799373,808.001288,-3.009148,-30.130152,-0.047999,0.037290,-0.003724
5649.000000,5.649000,0.890823,-3.013731,807.634227,-3.063881,-30.179513,-0.077305,0.037368,-0.003794
5650.000000,5.650000,0.673739,-2.804024,807.994996,-3.009887,-30.243443,-0.007575,0.037430,-0.003725
5651.000000,5.651000,0.881528,-2.585933,807.994804,-3.026350,-30.228215,-0.077155,0.037411,-0.003746
5652.000000,5.652000,0.891117,-3.013630,807.998437,-3.133271,-30.227674,-0.077256,0.037411,-0.003878
5653.000000,5.653000,1.098709,-2.795379,808.360261,-3.080484,-30.260415,-0.146570,0.037434,-0.003811
5654.000000,5.654000,0.882690,-2.584859,807.995196,-3.026889,-30.325514,-0.077307,0.037532,-0.003746
5655.000000,5.655000,1.101441,-2.794772,808.003156,-3.148788,-30.405358,-0.087365,0.037630,-0.003897
5656.000000,5.656000,1.098689,-2.795793,808.360118,-3.219523,-30.357609,-0.146311,0.037555,-0.003983
5657.000000,5.657000,1.099557,-2.794820,807.996300,-3.150673,-30.406747,-0.146512,0.037632,-0.003899
5658.000000,5.658000,1.099557,-2.794820,807.996300,-3.150673,-30.406747,-0.146512,0.037632,-0.003899
5659.000000,5.659000,1.098689,-2.795793,808.360118,-3.219523,-30.357609,-0.146311,0.037555,-0.003983
5660.000000,5.660000,1.099557,-2.794820,807.996300,-3.150673,-30.406747,-0.146512,0.037632,-0.003899
5661.000000,5.661000,1.099557,-2.794820,807.996300,-3.150673,-30.406747,-0.146512,0.037632,-0.003899
5662.000000,5.662000,1.099242,-2.795335,807.631947,-3.220322,-30.455780,-0.146303,0.037710,-0.003987
5663.000000,5.663000,1.099852,-2.794719,808.360510,-3.220062,-30.454908,-0.146463,0.037675,-0.003983
5664.000000,5.664000,1.313401,-2.790013,808.357935,-3.221117,-30.439773,-0.106333,0.037656,-0.003985
5665.000000,5.665000,1.313086,-2.790528,807.993582,-3.290766,-30.488806,-0.106124,0.037734,-0.004073
5666.000000,5.666000,1.306924,-2.577866,807.991236,-3.445667,-30.392760,-0.135821,0.037615,-0.004264
5667.000000,5.667000,1.313086,-2.790528,807.993582,-3.290766,-30.488806,-0.106124,0.037734,-0.004073
5668.000000,5.668000,1.312969,-2.791203,807.267213,-3.429665,-30.489871,-0.106181,0.037769,-0.004248
5669.000000,5.669000,1.100603,-2.794421,807.270323,-3.290110,-30.505110,-0.146721,0.037788,-0.004076
5670.000000,5.670000,1.307792,-2.576893,807.627418,-3.376817,-30.441898,-0.136022,0.037693,-0.004181
5671.000000,5.671000,1.307208,-2.577818,807.269597,-3.445073,-30.489777,-0.215891,0.037769,-0.004268
5672.000000,5.672000,1.307208,-2.577818,807.269597,-3.445073,-30.489777,-0.215891,0.037769,-0.004268
5673.000000,5.673000,1.520757,-2.573112,807.267021,-3.446127,-30.474642,-0.175761,0.037750,-0.004269
5674.000000,5.674000,1.521052,-2.573011,807.631231,-3.515517,-30.522803,-0.175712,0.037793,-0.004353
5675.000000,5.675000,1.521052,-2.573011,807.631231,-3.515517,-30.522803,-0.175712,0.037793,-0.004353
5676.000000,5.676000,1.524856,-2.787014,807.266506,-3.569850,-30.475162,-0.205494,0.037751,-0.004422
5677.000000,5.677000,1.521249,-2.573171,807.269215,-3.584766,-30.474834,-0.175978,0.037751,-0.004441
5678.000000,5.678000,1.521052,-2.573011,807.631231,-3.515517,-30.522803,-0.175712,0.037793,-0.004353
5679.000000,5.679000,1.521249,-2.573171,807.269215,-3.584766,-30.474834,-0.175978,0.037751,-0.004441
5680.000000,5.680000,1.521249,-2.573171,807.269215,-3.584766,-30.474834,-0.175978,0.037751,-0.004441
5681.000000,5.681000,1.521249,-2.573171,807.269215,-3.584766,-30.474834,-0.175978,0.037751,-0.004441
5682.000000,5.682000,1.520935,-2.573686,806.904862,-3.654415,-30.523867,-0.175769,0.037828,-0.004529
5683.000000,5.683000,1.521427,-2.573744,806.907056,-3.793054,-30.524059,-0.175986,0.037828,-0.004701
5684.000000,5.684000,1.308147,-2.578041,806.903100,-3.793393,-30.540348,-0.136038,0.037849,-0.004701
5685.000000,5.685000,1.520935,-2.573686,806.904862,-3.654415,-30.523867,-0.175769,0.037828,-0.004529
5686.000000,5.686000,1.521447,-2.573331,806.907199,-3.654015,-30.426865,-0.176245,0.037708,-0.004528
5687.000000,5.687000,1.521329,-2.574006,806.180830,-3.792913,-30.427929,-0.176302,0.037743,-0.004705
5688.000000,5.688000,1.521132,-2.573846,806.542846,-3.723664,-30.475898,-0.176035,0.037786,-0.004617
5689.000000,5.689000,1.521132,-2.573846,806.542846,-3.723664,-30.475898,-0.176035,0.037786,-0.004617
5690.000000,5.690000,1.521132,-2.573846,806.542846,-3.723664,-30.475898,-0.176035,0.037786,-0.004617
5691.000000,5.691000,1.521624,-2.573905,806.545040,-3.862303,-30.476090,-0.176252,0.037786,-0.004789
5692.000000,5.692000,1.521624,-2.573905,806.545040,-3.862303,-30.476090,-0.176252,0.037786,-0.004789
5693.000000,5.693000,1.521624,-2.573905,806.545040,-3.862303,-30.476090,-0.176252,0.037786,-0.004789
5694.000000,5.694000,1.525428,-2.787908,806.180315,-3.916636,-30.428449,-0.206034,0.037744,-0.004858
5695.000000,5.695000,1.521821,-2.574065,806.183024,-3.931552,-30.428121,-0.176519,0.037743,-0.004877
5696.000000,5.696000,1.735924,-2.568901,805.452277,-3.933406,-30.511157,-0.136381,0.037881,-0.004883
5697.000000,5.697000,1.525113,-2.788423,805.815962,-3.986285,-30.477482,-0.205825,0.037822,-0.004947
5698.000000,5.698000,1.739272,-2.783100,806.541950,-3.987080,-30.461475,-0.165855,0.037768,-0.004943
5699.000000,5.699000,1.739154,-2.783776,805.815581,-4.125978,-30.462539,-0.165912,0.037803,-0.005120
5700.000000,5.700000,1.739154,-2.783776,805.815581,-4.125978,-30.462539,-0.165912,0.037803,-0.005120
5701.000000,5.701000,1.946746,-2.565524,806.177405,-4.073192,-30.495280,-0.235226,0.037827,-0.005052
5702.000000,5.702000,1.952434,-2.779479,805.819536,-4.125640,-30.446250,-0.205860,0.037783,-0.005120
5703.000000,5.703000,1.953303,-2.778507,805.455718,-4.056789,-30.495388,-0.206062,0.037861,-0.005037
5704.000000,5.704000,1.952632,-2.779639,805.457520,-4.194889,-30.398280,-0.206127,0.037740,-0.005208
5705.000000,5.705000,2.166278,-2.774672,806.181171,-4.196084,-30.479275,-0.165681,0.037807,-0.005205
5706.000000,5.706000,2.160669,-2.561552,805.450655,-4.351783,-30.481401,-0.195370,0.037844,-0.005403
5707.000000,5.707000,2.160669,-2.561552,805.450655,-4.351783,-30.481401,-0.195370,0.037844,-0.005403
5708.000000,5.708000,2.166161,-2.775347,805.454802,-4.334982,-30.480340,-0.165738,0.037842,-0.005382
5709.000000,5.709000,2.379441,-2.771051,805.458758,-4.334644,-30.464050,-0.205687,0.037822,-0.005382
5710.000000,5.710000,2.379638,-2.771211,805.096742,-4.403893,-30.416081,-0.205953,0.037779,-0.005470
5711.000000,5.711000,2.170259,-2.989249,805.454287,-4.458705,-30.480860,-0.195471,0.037843,-0.005536
5712.000000,5.712000,2.383539,-2.984953,805.458243,-4.458366,-30.464570,-0.235419,0.037823,-0.005535
5713.000000,5.713000,2.384031,-2.985011,805.460437,-4.597004,-30.464762,-0.235636,0.037823,-0.005707
5714.000000,5.714000,2.384031,-2.985011,805.460437,-4.597004,-30.464762,-0.235636,0.037823,-0.005707
5715.000000,5.715000,2.384031,-2.985011,805.460437,-4.597004,-30.464762,-0.235636,0.037823,-0.005707
5716.000000,5.716000,2.384031,-2.985011,805.460437,-4.597004,-30.464762,-0.235636,0.037823,-0.005707
5717.000000,5.717000,2.384031,-2.985011,805.460437,-4.597004,-30.464762,-0.235636,0.037823,-0.005707
5718.000000,5.718000,2.383457,-2.985883,806.188465,-4.735244,-30.463784,-0.235385,0.037787,-0.005874
5719.000000,5.719000,2.600344,-3.195429,806.189712,-4.719990,-30.447823,-0.304849,0.037768,-0.005855
5720.000000,5.720000,2.387064,-3.199726,806.185756,-4.720328,-30.464112,-0.264901,0.037788,-0.005855
5721.000000,5.721000,2.388949,-3.199678,806.192612,-4.718443,-30.462723,-0.205754,0.037786,-0.005853
5722.000000,5.722000,2.596935,-2.981746,805.830405,-4.804155,-30.399526,-0.275600,0.037724,-0.005962
5723.000000,5.723000,2.599673,-3.196562,806.191514,-4.858089,-30.350715,-0.304914,0.037647,-0.006026
5724.000000,5.724000,2.600836,-3.195488,806.191906,-4.858628,-30.448015,-0.305066,0.037768,-0.006027
5725.000000,5.725000,2.387556,-3.199784,806.187950,-4.858967,-30.464304,-0.265118,0.037788,-0.006027
5726.000000,5.726000,2.391864,-3.415067,806.191563,-4.980666,-30.463138,-0.235076,0.037786,-0.006178
5727.000000,5.727000,2.386688,-3.200757,806.551768,-4.927817,-30.415166,-0.264917,0.037710,-0.006110
5728.000000,5.728000,2.386688,-3.200757,806.551768,-4.927817,-30.415166,-0.264917,0.037710,-0.006110
5729.000000,5.729000,2.605459,-3.410255,806.559871,-4.910677,-30.397815,-0.275233,0.037688,-0.006088
5730.000000,5.730000,2.607883,-3.625586,806.556628,-5.034261,-30.398038,-0.304338,0.037689,-0.006242
5731.000000,5.731000,2.600460,-3.196519,806.557918,-5.066117,-30.399068,-0.305082,0.037690,-0.006281
5732.000000,5.732000,2.604067,-3.410362,806.555210,-5.051201,-30.399396,-0.334598,0.037690,-0.006263
5733.000000,5.733000,2.603752,-3.410877,806.190857,-5.120851,-30.448429,-0.334389,0.037768,-0.006352
5734.000000,5.734000,2.602884,-3.411850,806.554675,-5.189701,-30.399291,-0.334187,0.037690,-0.006434
5735.000000,5.735000,2.608689,-3.625130,806.923175,-5.103250,-30.349197,-0.304765,0.037611,-0.006324
5736.000000,5.736000,2.825871,-3.834575,807.288632,-5.157385,-30.381396,-0.374179,0.037634,-0.006389
5737.000000,5.737000,2.816655,-3.407612,806.560824,-5.328001,-30.383193,-0.374353,0.037670,-0.006606
5738.000000,5.738000,2.603106,-3.412318,806.563400,-5.326946,-30.398328,-0.414483,0.037689,-0.006604
5739.000000,5.739000,2.815787,-3.408585,806.924642,-5.396851,-30.334055,-0.374151,0.037592,-0.006688
5740.000000,5.740000,2.824885,-3.836223,806.926081,-5.365134,-30.333322,-0.374035,0.037591,-0.006649
5741.000000,5.741000,2.607729,-3.627085,806.931365,-5.378995,-30.348129,-0.384649,0.037609,-0.006666
5742.000000,5.742000,2.392762,-3.631589,806.558538,-5.450468,-30.317838,-0.404115,0.037589,-0.006758
5743.000000,5.743000,2.606042,-3.627293,806.562493,-5.450129,-30.301549,-0.444063,0.037569,-0.006757
5744.000000,5.744000,2.605468,-3.628164,807.290521,-5.588369,-30.300571,-0.443813,0.037534,-0.006922
5745.000000,5.745000,2.611157,-3.842119,806.932653,-5.640817,-30.251541,-0.414447,0.037490,-0.006990
5746.000000,5.746000,2.605666,-3.628324,806.928505,-5.657618,-30.252602,-0.444079,0.037491,-0.007011
5747.000000,5.747000,2.819215,-3.623619,806.925930,-5.658673,-30.237467,-0.403949,0.037472,-0.007013
5748.000000,5.748000,2.605960,-3.628223,807.292715,-5.727008,-30.300763,-0.444030,0.037534,-0.007094
5749.000000,5.749000,2.610289,-3.843092,807.296471,-5.709668,-30.202403,-0.414246,0.037412,-0.007073
5750.000000,5.750000,2.604995,-3.629457,806.930307,-5.795718,-30.155495,-0.444144,0.037371,-0.007182
5751.000000,5.751000,2.608896,-3.843198,807.291809,-5.850191,-30.203984,-0.473610,0.037414,-0.007247
5752.000000,5.752000,2.822176,-3.838902,807.295764,-5.849853,-30.187694,-0.513559,0.037394,-0.007246
5753.000000,5.753000,3.034857,-3.835169,807.657007,-5.919758,-30.123421,-0.473227,0.037297,-0.007330
5754.000000,5.754000,2.821308,-3.839875,807.659582,-5.918703,-30.138556,-0.513357,0.037316,-0.007328
5755.000000,5.755000,2.821505,-3.840035,807.297566,-5.987952,-30.090587,-0.513624,0.037273,-0.007417
5756.000000,5.756000,2.608225,-3.844331,807.293611,-5.988291,-30.106876,-0.473676,0.037294,-0.007418
5757.000000,5.757000,2.821505,-3.840035,807.297566,-5.987952,-30.090587,-0.513624,0.037273,-0.007417
5758.000000,5.758000,2.820834,-3.841167,807.299368,-6.126052,-29.993479,-0.513689,0.037153,-0.007588
5759.000000,5.759000,2.820834,-3.841167,807.299368,-6.126052,-29.993479,-0.513689,0.037153,-0.007588
5760.000000,5.760000,2.824736,-4.054909,807.660870,-6.180525,-30.041968,-0.543155,0.037196,-0.007652
5761.000000,5.761000,2.824421,-4.055424,807.296517,-6.250175,-30.091002,-0.542946,0.037274,-0.007742
5762.000000,5.762000,2.824933,-4.055069,807.298854,-6.249774,-29.993999,-0.543422,0.037154,-0.007742
